88.456417234,-447.691
88.459319728,-447.691
88.462222222,-447.691
88.465124717,-447.691
88.468027211,-447.691
88.470929705,-445.113
88.473832200,-445.113
88.476734694,-445.113
88.479637188,-445.113
88.482539683,-445.113
88.485442177,-445.113
88.488344671,-445.113
88.491247166,-442.549
88.494149660,-442.549
88.497052154,-442.549
88.499954649,-442.549
88.502857143,-442.549
88.505759637,-442.549
88.508662132,-442.549
88.511564626,-442.549
88.514467120,-440
88.517369615,-440
88.520272109,-440
88.523174603,-440
88.526077098,-440
88.528979592,-440
88.531882086,-440
88.534784580,-440
88.537687075,-440
88.540589569,-440
88.543492063,-440
88.546394558,-440
88.549297052,-440
88.552199546,-442.549
88.555102041,-442.549
88.558004535,-442.549
88.560907029,-442.549
88.563809524,-442.549
88.566712018,-442.549
88.569614512,-442.549
88.572517007,-445.113
88.575419501,-445.113
88.578321995,-445.113
88.581224490,-445.113
88.584126984,-445.113
88.587029478,-445.113
88.589931973,-445.113
88.592834467,-445.113
88.595736961,-445.113
88.598639456,-445.113
88.601541950,-445.113
88.604444444,-445.113
88.607346939,-445.113
88.610249433,-445.113
88.613151927,-445.113
88.616054422,-445.113
88.618956916,-445.113
88.621859410,-445.113
88.624761905,-442.549
88.627664399,-442.549
88.630566893,-442.549
88.633469388,-442.549
88.636371882,-442.549
88.639274376,-442.549
88.642176871,-442.549
88.645079365,-442.549
88.647981859,-442.549
88.650884354,-442.549
88.653786848,-442.549
88.656689342,-440
88.659591837,-442.549
88.662494331,-442.549
88.665396825,-440
88.668299320,-440
88.671201814,-440
88.674104308,-440
88.677006803,-440
88.679909297,-440
88.682811791,-440
88.685714286,-440
88.688616780,-440
88.691519274,-440
88.694421769,-440
88.697324263,-440
88.700226757,-440
88.703129252,-442.549
88.706031746,-442.549
88.708934240,-442.549
88.711836735,-442.549
88.714739229,-442.549
88.717641723,-442.549
88.720544218,-442.549
88.723446712,-442.549
88.726349206,-442.549
88.729251701,-442.549
88.732154195,-442.549
88.735056689,-442.549
88.737959184,-442.549
88.740861678,-442.549
88.743764172,-442.549
88.746666667,-445.113
88.749569161,-445.113
88.752471655,-445.113
88.755374150,-445.113
88.758276644,-445.113
88.761179138,-445.113
88.764081633,-445.113
88.766984127,-445.113
88.769886621,-445.113
88.772789116,-445.113
88.775691610,-447.691
88.778594104,-447.691
88.781496599,-447.691
88.784399093,-447.691
88.787301587,-447.691
88.790204082,-447.691
88.793106576,-447.691
88.796009070,-450.285
88.798911565,-450.285
88.801814059,-450.285
88.804716553,-450.285
88.807619048,-450.285
88.810521542,-450.285
88.813424036,-447.691
88.816326531,-447.691
88.819229025,-447.691
88.822131519,-447.691
88.825034014,-447.691
88.827936508,-445.113
88.830839002,-445.113
88.833741497,-442.549
88.836643991,-442.549
88.839546485,-440
88.842448980,-440
88.845351474,-437.466
88.848253968,-437.466
88.851156463,-434.946
88.854058957,-432.441
88.856961451,-432.441
88.859863946,-859.901
88.862766440,-854.948
88.865668934,-854.948
88.868571429,-854.948
88.871473923,-854.948
88.874376417,-854.948
88.877278912,-854.948
88.880181406,-854.948
88.883083900,-859.901
88.885986395,-859.901
88.888888889,-864.882
88.891791383,-864.882
88.894693878,-434.946
88.897596372,-434.946
88.900498866,-437.466
88.903401361,-440
88.906303855,-440
88.909206349,-442.549
88.912108844,-442.549
88.915011338,-442.549
88.917913832,-445.113
88.920816327,-445.113
88.923718821,-445.113
88.926621315,-445.113
88.929523810,-445.113
88.932426304,-445.113
88.935328798,-445.113
88.938231293,-445.113
88.941133787,-445.113
88.944036281,-445.113
88.946938776,-445.113
88.949841270,-442.549
88.952743764,-442.549
88.955646259,-442.549
88.958548753,-442.549
88.961451247,-445.113
88.964353741,-445.113
88.967256236,-445.113
88.970158730,-445.113
88.973061224,-447.691
88.975963719,-447.691
88.978866213,-447.691
88.981768707,-445.113
88.984671202,-445.113
88.987573696,-445.113
88.990476190,-442.549
88.993378685,-442.549
88.996281179,-440
88.999183673,-440
89.002086168,-440
89.004988662,-437.466
89.007891156,-869.892
89.010793651,-864.882
89.013696145,-437.466
89.016598639,-440
89.019501134,-437.466
89.022403628,-437.466
89.025306122,-859.901
89.028208617,-864.882
89.031111111,-869.892
89.034013605,-869.892
89.036916100,-869.892
89.039818594,-869.892
89.042721088,-869.892
89.045623583,-869.892
89.048526077,-869.892
89.051428571,-869.892
89.054331066,-869.892
89.057233560,-869.892
89.060136054,-869.892
89.063038549,-869.892
89.065941043,-869.892
89.068843537,-437.466
89.071746032,-437.466
89.074648526,-437.466
89.077551020,-437.466
89.080453515,-437.466
89.083356009,-440
89.086258503,-440
89.089160998,-440
89.092063492,-442.549
89.094965986,-442.549
89.097868481,-442.549
89.100770975,-442.549
89.103673469,-445.113
89.106575964,-445.113
89.109478458,-445.113
89.112380952,-445.113
89.115283447,-447.691
89.118185941,-447.691
89.121088435,-447.691
89.123990930,-447.691
89.126893424,-447.691
89.129795918,-447.691
89.132698413,-447.691
89.135600907,-447.691
89.138503401,-450.285
89.141405896,-450.285
89.144308390,-450.285
89.147210884,-450.285
89.150113379,-450.285
89.153015873,-450.285
89.155918367,-450.285
89.158820862,-447.691
89.161723356,-447.691
89.164625850,-447.691
89.167528345,-445.113
89.170430839,-442.549
89.173333333,-440
89.176235828,-874.932
89.179138322,-869.892
89.182040816,-864.882
89.184943311,-859.901
89.187845805,-854.948
89.190748299,-854.948
89.193650794,-850.024
89.196553288,-850.024
89.199455782,-850.024
89.202358277,-850.024
89.205260771,-850.024
89.208163265,-850.024
89.211065760,-850.024
89.213968254,-850.024
89.216870748,-845.128
89.219773243,-840.261
89.222675737,-825.825
89.225578231,-821.069
89.228480726,-816.34
89.231383220,-821.069
89.234285714,-821.069
89.237188209,-825.825
89.240090703,-835.421
89.242993197,-869.892
89.245895692,-869.892
89.248798186,-869.892
89.251700680,-869.892
89.254603175,-869.892
89.257505669,-869.892
89.260408163,-869.892
89.263310658,-869.892
89.266213152,-874.932
89.269115646,-874.932
89.272018141,-874.932
89.274920635,-880
89.277823129,-880
89.280725624,-442.549
89.283628118,-445.113
89.286530612,-447.691
89.289433107,-447.691
89.292335601,-447.691
89.295238095,-447.691
89.298140590,-447.691
89.301043084,-447.691
89.303945578,-450.285
89.306848073,-452.893
89.309750567,-455.517
89.312653061,-452.893
89.315555556,-442.549
89.318458050,-880
89.321360544,-880
89.324263039,-874.932
89.327165533,-880
89.330068027,-455.517
89.332970522,-450.285
89.335873016,-450.285
89.338775510,-447.691
89.341678005,-445.113
89.344580499,-445.113
89.347482993,-445.113
89.350385488,-445.113
89.353287982,-445.113
89.356190476,-442.549
89.359092971,-442.549
89.361995465,-880
89.364897959,-874.932
89.367800454,-874.932
89.370702948,-874.932
89.373605442,-869.892
89.376507937,-864.882
89.379410431,-859.901
89.382312925,-854.948
89.385215420,-845.128
89.388117914,-830.609
89.391020408,-825.825
89.393922902,-830.609
89.396825397,-825.825
89.399727891,-825.825
89.402630385,-830.609
89.405532880,-835.421
89.408435374,-835.421
89.411337868,-835.421
89.414240363,-835.421
89.417142857,-835.421
89.420045351,-830.609
89.422947846,-830.609
89.425850340,-830.609
89.428752834,-830.609
89.431655329,-830.609
89.434557823,-835.421
89.437460317,-845.128
89.440362812,-850.024
89.443265306,-859.901
89.446167800,-864.882
89.449070295,-874.932
89.451972789,-874.932
89.454875283,-880
89.457777778,-880
89.460680272,-445.113
89.463582766,-445.113
89.466485261,-450.285
89.469387755,-452.893
89.472290249,-455.517
89.475192744,-460.809
89.478095238,-460.809
89.480997732,-463.479
89.483900227,-466.164
89.486802721,-466.164
89.489705215,-466.164
89.492607710,-466.164
89.495510204,-463.479
89.498412698,-463.479
89.501315193,-463.479
89.504217687,-463.479
89.507120181,-463.479
89.510022676,-460.809
89.512925170,-463.479
89.515827664,-460.809
89.518730159,-463.479
89.521632653,-460.809
89.524535147,-458.155
89.527437642,-455.517
89.530340136,-452.893
89.533242630,-450.285
89.536145125,-447.691
89.539047619,-447.691
89.541950113,-615.107
89.544852608,-618.67
89.547755102,-618.67
89.550657596,-618.67
89.553560091,-618.67
89.556462585,-618.67
89.559365079,-618.67
89.562267574,-618.67
89.565170068,-622.254
89.568072562,-622.254
89.570975057,-622.254
89.573877551,-622.254
89.576780045,-622.254
89.579682540,-622.254
89.582585034,-622.254
89.585487528,-622.254
89.588390023,-622.254
89.591292517,-622.254
89.594195011,-622.254
89.597097506,-622.254
89.600000000,-622.254
89.602902494,-622.254
89.605804989,-622.254
89.608707483,-622.254
89.611609977,-622.254
89.614512472,-622.254
89.617414966,-622.254
89.620317460,-622.254
89.623219955,-622.254
89.626122449,-622.254
89.629024943,-622.254
89.631927438,-622.254
89.634829932,-622.254
89.637732426,-622.254
89.640634921,-622.254
89.643537415,-622.254
89.646439909,-622.254
89.649342404,-622.254
89.652244898,-622.254
89.655147392,-622.254
89.658049887,-622.254
89.660952381,-622.254
89.663854875,-622.254
89.666757370,-622.254
89.669659864,-622.254
89.672562358,-622.254
89.675464853,-622.254
89.678367347,-622.254
89.681269841,-622.254
89.684172336,-622.254
89.687074830,-622.254
89.689977324,-622.254
89.692879819,-622.254
89.695782313,-622.254
89.698684807,-622.254
89.701587302,-622.254
89.704489796,-622.254
89.707392290,-622.254
89.710294785,-622.254
89.713197279,442.549
89.716099773,440
89.719002268,437.466
89.721904762,434.946
89.724807256,434.946
89.727709751,432.441
89.730612245,429.95
89.733514739,427.474
89.736417234,425.012
89.739319728,422.564
89.742222222,420.13
89.745124717,417.711
89.748027211,417.711
89.750929705,415.305
89.753832200,412.913
89.756734694,410.535
89.759637188,410.535
89.762539683,412.913
89.765442177,412.913
89.768344671,412.913
89.771247166,412.913
89.774149660,415.305
89.777052154,415.305
89.779954649,415.305
89.782857143,417.711
89.785759637,417.711
89.788662132,422.564
89.791564626,422.564
89.794467120,427.474
89.797369615,429.95
89.800272109,434.946
89.803174603,437.466
89.806077098,440
89.808979592,445.113
89.811882086,447.691
89.814784580,450.285
89.817687075,455.517
89.820589569,458.155
89.823492063,458.155
89.826394558,460.809
89.829297052,460.809
89.832199546,460.809
89.835102041,460.809
89.838004535,460.809
89.840907029,460.809
89.843809524,460.809
89.846712018,460.809
89.849614512,460.809
89.852517007,460.809
89.855419501,458.155
89.858321995,458.155
89.861224490,455.517
89.864126984,455.517
89.867029478,452.893
89.869931973,452.893
89.872834467,450.285
89.875736961,447.691
89.878639456,445.113
89.881541950,442.549
89.884444444,437.466
89.887346939,434.946
89.890249433,432.441
89.893151927,429.95
89.896054422,427.474
89.898956916,427.474
89.901859410,425.012
89.904761905,422.564
89.907664399,420.13
89.910566893,420.13
89.913469388,420.13
89.916371882,420.13
89.919274376,417.711
89.922176871,417.711
89.925079365,417.711
89.927981859,417.711
89.930884354,417.711
89.933786848,420.13
89.936689342,420.13
89.939591837,422.564
89.942494331,425.012
89.945396825,425.012
89.948299320,429.95
89.951201814,432.441
89.954104308,434.946
89.957006803,434.946
89.959909297,437.466
89.962811791,440
89.965714286,440
89.968616780,442.549
89.971519274,445.113
89.974421769,445.113
89.977324263,445.113
89.980226757,445.113
89.983129252,445.113
89.986031746,445.113
89.988934240,445.113
89.991836735,445.113
89.994739229,445.113
89.997641723,445.113
90.000544218,445.113
90.003446712,445.113
90.006349206,445.113
90.009251701,445.113
90.012154195,445.113
90.015056689,445.113
90.017959184,442.549
90.020861678,442.549
90.023764172,442.549
90.026666667,442.549
90.029569161,442.549
90.032471655,442.549
90.035374150,442.549
90.038276644,440
90.041179138,440
90.044081633,440
90.046984127,440
90.049886621,440
90.052789116,440
90.055691610,437.466
90.058594104,437.466
90.061496599,437.466
90.064399093,437.466
90.067301587,434.946
90.070204082,434.946
90.073106576,434.946
90.076009070,434.946
90.078911565,434.946
90.081814059,440
90.084716553,442.549
90.087619048,447.691
90.090521542,452.893
90.093424036,460.809
90.096326531,466.164
90.099229025,471.58
90.102131519,474.312
90.105034014,477.06
90.107936508,482.603
90.110839002,485.399
90.113741497,488.211
90.116643991,491.039
90.119546485,493.883
90.122448980,496.744
90.125351474,499.622
90.128253968,499.622
90.131156463,499.622
90.134058957,499.622
90.136961451,502.516
90.139863946,502.516
90.142766440,505.427
90.145668934,505.427
90.148571429,505.427
90.151473923,508.355
90.154376417,508.355
90.157278912,508.355
90.160181406,508.355
90.163083900,508.355
90.165986395,508.355
90.168888889,508.355
90.171791383,508.355
90.174693878,508.355
90.177596372,508.355
90.180498866,508.355
90.183401361,508.355
90.186303855,508.355
90.189206349,505.427
90.192108844,505.427
90.195011338,505.427
90.197913832,505.427
90.200816327,505.427
90.203718821,505.427
90.206621315,505.427
90.209523810,505.427
90.212426304,505.427
90.215328798,505.427
90.218231293,505.427
90.221133787,505.427
90.224036281,505.427
90.226938776,505.427
90.229841270,505.427
90.232743764,505.427
90.235646259,502.516
90.238548753,502.516
90.241451247,502.516
90.244353741,502.516
90.247256236,499.622
90.250158730,499.622
90.253061224,499.622
90.255963719,496.744
90.258866213,496.744
90.261768707,496.744
90.264671202,496.744
90.267573696,493.883
90.270476190,493.883
90.273378685,493.883
90.276281179,493.883
90.279183673,493.883
90.282086168,493.883
90.284988662,491.039
90.287891156,491.039
90.290793651,491.039
90.293696145,491.039
90.296598639,491.039
90.299501134,488.211
90.302403628,488.211
90.305306122,488.211
90.308208617,488.211
90.311111111,488.211
90.314013605,488.211
90.316916100,488.211
90.319818594,488.211
90.322721088,488.211
90.325623583,488.211
90.328526077,488.211
90.331428571,488.211
90.334331066,488.211
90.337233560,488.211
90.340136054,488.211
90.343038549,488.211
90.345941043,488.211
90.348843537,488.211
90.351746032,488.211
90.354648526,488.211
90.357551020,488.211
90.360453515,488.211
90.363356009,491.039
90.366258503,491.039
90.369160998,491.039
90.372063492,491.039
90.374965986,491.039
90.377868481,491.039
90.380770975,491.039
90.383673469,491.039
90.386575964,491.039
90.389478458,491.039
90.392380952,491.039
90.395283447,493.883
90.398185941,493.883
90.401088435,493.883
90.403990930,493.883
90.406893424,493.883
90.409795918,493.883
90.412698413,493.883
90.415600907,493.883
90.418503401,493.883
90.421405896,493.883
90.424308390,493.883
90.427210884,493.883
90.430113379,493.883
90.433015873,493.883
90.435918367,493.883
90.438820862,493.883
90.441723356,493.883
90.444625850,493.883
90.447528345,493.883
90.450430839,493.883
90.453333333,493.883
90.456235828,493.883
90.459138322,493.883
90.462040816,493.883
90.464943311,493.883
90.467845805,493.883
90.470748299,493.883
90.473650794,493.883
90.476553288,491.039
90.479455782,491.039
90.482358277,491.039
90.485260771,491.039
90.488163265,491.039
90.491065760,491.039
90.493968254,491.039
90.496870748,491.039
90.499773243,491.039
90.502675737,491.039
90.505578231,491.039
90.508480726,491.039
90.511383220,491.039
90.514285714,491.039
90.517188209,491.039
90.520090703,491.039
90.522993197,491.039
90.525895692,491.039
90.528798186,491.039
90.531700680,491.039
90.534603175,491.039
90.537505669,491.039
90.540408163,491.039
90.543310658,491.039
90.546213152,491.039
90.549115646,491.039
90.552018141,491.039
90.554920635,491.039
90.557823129,491.039
90.560725624,491.039
90.563628118,491.039
90.566530612,491.039
90.569433107,491.039
90.572335601,491.039
90.575238095,488.211
90.578140590,488.211
90.581043084,488.211
90.583945578,488.211
90.586848073,488.211
90.589750567,488.211
90.592653061,488.211
90.595555556,488.211
90.598458050,488.211
90.601360544,488.211
90.604263039,488.211
90.607165533,488.211
90.610068027,488.211
90.612970522,488.211
90.615873016,488.211
90.618775510,488.211
90.621678005,491.039
90.624580499,491.039
90.627482993,491.039
90.630385488,491.039
90.633287982,491.039
90.636190476,493.883
90.639092971,493.883
90.641995465,493.883
90.644897959,496.744
90.647800454,496.744
90.650702948,499.622
90.653605442,499.622
90.656507937,502.516
90.659410431,502.516
90.662312925,505.427
90.665215420,505.427
90.668117914,508.355
90.671020408,508.355
90.673922902,508.355
90.676825397,511.3
90.679727891,511.3
90.682630385,511.3
90.685532880,511.3
90.688435374,511.3
90.691337868,508.355
90.694240363,508.355
90.697142857,505.427
90.700045351,505.427
90.702947846,-880
90.705850340,-880
90.708752834,-880
90.711655329,-880
90.714557823,-880
90.717460317,-880
90.720362812,-880
90.723265306,-880
90.726167800,-880
90.729070295,-880
90.731972789,-880
90.734875283,-880
